2015.8552511415523, 0, Alternativet, nan, 42.08771645788221
2017.501598173516, 0, Alternativet, nan, 45.56001258455247
2023.4933789954339, 1, nan, nan, 41.74242424242424
2020.513698630137, 0, EU, nan, 38.405510568934695
2023.2433789954339, 0, nan, nan, 38.66153846153846
2025.2993150684931, 0, nan, nan, 23.521250000000002
2025.4714611872148, 0, nan, nan, 37.87984496124031
2024.4742009132422, 0, nan, nan, 41.61538461538461
2020.9933789954339, 0, Socialdemokratiet, nan, 32.889691276662894
2024.419406392694, 0, Socialdemokratiet, nan, 39.69755566474935
2024.1408675799087, 0, nan, nan, 34.33774259277817
2024.5997716894976, 0, Socialdemokratiet, nan, 33.90967016491754
2021.751598173516, 0, nan, nan, 30.916405433646815
2025.5520547945205, 0, nan, nan, 29.843399175785137
1911.8267123287671, 0, Kvindebevægelsen, nan, 57.331945778631656
1975.7132420091325, 1, nan, nan, 32.762802341202445
1974.8102739726028, 1, nan, nan, 29.586206896551722
1976.3853881278537, 1, nan, nan, 33.16045340318596
1974.924885844749, 1, nan, nan, 29.695135026646174
1976.3771689497717, 1, nan, nan, 39.33675959411538
1974.352511415525, 1, nan, nan, 31.932431680302777
1974.3716894977167, 1, nan, nan, 34.18406269993602
2024.419406392694, 0, Fagbevægelsen, nan, 37.821886257603495
2024.419406392694, 0, Fagbevægelsen, nan, 50.77007607776838
1942.094292237443, 1, Tidehverv, nan, 47.35804681983596
2023.541095890411, 0, nan, nan, 38.24418604651163
2019.291095890411, 0, nan, nan, 31.03909817351598
2025.9100456621004, 0, nan, nan, 54.39198625788865
2025.9100456621004, 0, nan, nan, 53.608439415370114
2021.338812785388, 1, nan, nan, 31.721577284664868
2024.419406392694, 0, Socialistisk Folkeparti, nan, 40.90144230769231
2025.3020547945205, 0, nan, nan, 32.35244115082825
2025.838812785388, 0, nan, nan, 49.04066616836401
2025.866210045662, 1, nan, nan, 35.39389736477115
2001.174885844749, 0, Socialdemokratiet, nan, 45.188391175679314
2005.777397260274, 0, Socialdemokratiet, nan, 44.69251646903821
2003.3239726027398, 0, Socialdemokratiet, nan, 46.5571549215468
2017.5493150684931, 1, nan, nan, 34.348201174743025
2020.5082191780823, 0, nan, nan, 28.472485592117494
2023.7691780821917, 0, nan, nan, 38.73626600578273
2025.1858447488585, 0, nan, nan, 94.66666666666667
2022.5739726027398, 0, nan, nan, 27.09614240112536
2021.8470319634703, 0, nan, nan, 27.011337868480727
2021.9522831050228, 0, nan, nan, 33.338892178146175
2024.419406392694, 0, Enhedslisten, nan, 39.42426836093097
2026.271917808219, 0, Enhedslisten, nan, 37.373288938216795
2023.5630136986301, 0, Kvindebevægelsen, nan, 39.638825779590626
2023.9550228310502, 0, Enhedslisten, nan, 48.0597710156284
2024.0191780821917, 0, Enhedslisten, nan, 45.972776769509984
2021.1721461187215, 0, Enhedslisten, nan, 34.402678790857706
2022.9155251141551, 1, nan, nan, 32.91316295826254
1923.143607305936, 0, nan, nan, 146.66088019559902
1862.0, 1, Indre Mission, nan, 51.68442831678126
2013.5630136986301, 0, nan, nan, 31.743016498137308
2024.513698630137, 0, nan, nan, 36.19101221543381
2016.1545662100457, 0, nan, nan, 47.56092650587709
2012.9413242009134, 0, nan, nan, 37.046226344528385
2023.8689497716894, 0, Fagbevægelsen, nan, 35.08898305084746
2026.4045662100457, 0, nan, nan, 191.56983240223462
2024.9550228310502, 0, nan, nan, 34.01629072681704
2025.513698630137, 0, nan, nan, 33.87995418098511
2025.3239726027398, 0, nan, nan, 33.13506206218508
2024.151826484018, 0, nan, nan, 27.685617951401
2024.9769406392695, 0, nan, nan, 33.58735380116959
2024.8184931506848, 0, nan, nan, 29.117509577197485
2026.271917808219, 0, nan, nan, 36.108441558441555
2024.3470319634703, 0, nan, nan, 52.3703526976918
2026.271917808219, 0, nan, nan, 33.07835820895522
2021.271917808219, 0, Radikale Venstre, nan, 28.81075154353843
2018.7746575342467, 0, nan, nan, 24.860555704458143
2026.2801369863014, 0, nan, nan, 44.6484962406015
2024.419406392694, 0, nan, nan, 38.63179008999241
2024.3470319634703, 0, nan, nan, 38.21291208791209
2024.763698630137, 0, nan, nan, 33.0170497169747
2024.419406392694, 0, nan, nan, 38.631808278867105
2024.271917808219, 0, nan, nan, 43.91225806451613
2025.419406392694, 0, Enhedslisten, nan, 35.879806251872566
2025.513698630137, 0, nan, nan, 38.85229582895198
2025.401826484018, 0, nan, nan, 26.260377358490565
2024.3497716894976, 1, nan, nan, 40.306441525953716
2023.3908675799087, 0, nan, nan, 34.92937441002317
2019.7022831050228, 0, nan, nan, 47.44616157071408
2023.7801369863014, 0, nan, nan, 43.76096207215541
2018.0860730593606, 0, Kvindebevægelsen, nan, 28.44197709900601
2020.9659817351599, 0, nan, nan, 36.24966879441166
2019.4440639269408, 0, Kvindebevægelsen, nan, 41.25185644331495
2020.9659817351599, 0, nan, nan, 39.102597923954804
2025.174885844749, 0, nan, nan, 24.519952704699968
2024.4045662100457, 0, nan, nan, 27.848472336911644
2023.151826484018, 0, nan, nan, 25.87252945342175
2024.7269406392695, 0, nan, nan, 37.68642951251647
2023.5821917808219, 0, nan, nan, 30.73553529708186
2026.129908675799, 0, nan, nan, 38.10064728353141
2025.2187214611872, 0, nan, nan, 29.73179723502304
2024.5630136986301, 0, nan, nan, 42.86782881387198
2022.5328767123287, 0, nan, nan, 37.987960545401805
2026.3239726027398, 0, nan, nan, 30.947934352009057
2026.2433789954339, 0, nan, nan, 27.541283852759264
2025.4796803652969, 0, nan, nan, 24.316715906038883
2023.3853881278537, 0, nan, nan, 39.800904977375566
2023.541095890411, 0, Den Grønne Ungdomsbevægelse, nan, 33.55771812080537
2024.3470319634703, 0, Enhedslisten, nan, 33.95813204508857
1911.535616438356, 0, Kvindebevægelsen, nan, 34.8492280047917
2026.027397260274, 0, Socialistisk Folkeparti, nan, 33.406171854216545
2025.5739726027398, 0, nan, nan, 32.67676767676768
2023.804794520548, 0, nan, nan, 81.47317694126204
2023.2609589041097, 0, nan, nan, 37.67575757575757
2025.419406392694, 0, Fagbevægelsen, nan, 36.40229087122527
2024.4769406392695, 0, nan, nan, 36.71377175368139
2021.6885844748858, 0, Fagbevægelsen, nan, 33.654512154512155
2025.5739726027398, 0, nan, nan, 29.821560280098936
2024.4440639269408, 0, nan, nan, 32.38128703320932
2024.9440639269408, 1, nan, nan, 38.11605663284588
2026.151826484018, 1, nan, nan, 32.04972343802607
2024.2938356164384, 0, nan, nan, 44.33333333333333
2024.602511415525, 1, nan, nan, 26.199190787426083
2024.3497716894976, 0, Socialistisk Folkeparti, nan, 34.430196652039655
2024.8415525114156, 0, Socialistisk Folkeparti, nan, 39.2222674969661
2025.2993150684931, 0, nan, nan, 31.114159891598916
2023.419406392694, 0, nan, nan, 41.607392607392605
2025.5767123287671, 0, nan, nan, 34.30644474761255
2023.7828767123287, 0, nan, nan, 31.20722272896186
2025.3020547945205, 0, nan, nan, 39.24517026428313
2025.804794520548, 0, Radikale Venstre, nan, 33.53125108752393
2022.2609589041097, 0, nan, nan, 53.05490196078431
2025.401826484018, 0, nan, nan, 42.86700212731141
2024.924885844749, 1, nan, nan, 43.20301942567568
2025.3294520547945, 0, Liberal Alliance, nan, 38.72670807453416
2021.4714611872148, 0, Frie Grønne, nan, 40.7660407671453
2022.5465753424658, 0, Frie Grønne, nan, 30.691231548799294
2021.852511415525, 0, Regnbuebevægelsen, nan, 37.131182795698926
2020.5602739726028, 0, Alternativet, nan, 32.3200008973036
2022.4742009132422, 0, Frie Grønne, nan, 35.40709854665573
2022.3470319634703, 0, Frie Grønne, nan, 41.8109992763634
2024.4769406392695, 0, nan, nan, 47.72380952380952
2021.5657534246575, 0, nan, nan, 39.65034965034965
2015.4100456621004, 0, nan, nan, 35.90429712257574
2025.3184931506848, 0, nan, nan, 35.87484530320572
2024.4577625570778, 0, nan, nan, 33.07142857142857
2024.513698630137, 0, nan, nan, 35.17472157651875
2019.366210045662, 0, Det Konservative Folkeparti, nan, 30.43236649498509
2019.8294520547945, 0, nan, nan, 34.185521235521236
2019.2993150684931, 0, Det Konservative Folkeparti, nan, 36.13253485175731
2019.4358447488585, 0, Det Konservative Folkeparti, nan, 32.35180884698246
2022.8963470319634, 1, nan, nan, 34.59974942971621
2023.8470319634703, 0, Liberal Alliance, nan, 37.47792207792208
2025.419406392694, 0, Socialdemokratiet, nan, 38.22268756730884
2025.4577625570778, 0, Socialdemokratiet, nan, 38.023169556840074
2025.3908675799087, 1, nan, nan, 28.584204413472705
2025.3826484018264, 1, nan, nan, 33.09445388865278
2025.3881278538813, 1, nan, nan, 27.5301349169141
2022.657305936073, 0, Socialdemokratiet, nan, 27.906963520251946
2025.7433789954339, 0, nan, nan, 46.74436621404794
2018.8415525114156, 0, nan, nan, 46.95330062085457
2024.4769406392695, 0, nan, nan, 27.90642612104876
2024.419406392694, 0, Socialistisk Folkeparti, nan, 33.53044058744993
2026.129908675799, 0, Socialistisk Folkeparti, nan, 32.14404261858416
2026.1052511415523, 0, nan, nan, 31.276364074679236
2025.85799086758, 0, nan, nan, 37.588801740310544
2025.4742009132422, 0, nan, nan, 53.41269841269842
2023.1353881278537, 0, nan, nan, 39.45120949338202
2024.9495433789955, 0, nan, nan, 36.10061788133701
2022.3470319634703, 0, nan, nan, 37.38386421762381
2022.907305936073, 0, nan, nan, 26.882575757575758
2026.419406392694, 0, nan, nan, 30.257286535303777
2025.9303652968038, 0, HK, nan, 32.739541995849564
1901.0, 0, Kongehuset, nan, 51.225038363940904
2021.8020547945205, 0, Radikale Venstre, nan, 36.64502164502164
2022.513698630137, 0, Radikale Venstre, nan, 36.985124524598206
2022.5438356164384, 0, Radikale Venstre, nan, 33.90143938526834
2022.771917808219, 0, Radikale Venstre, nan, 26.22741693104024
2022.919406392694, 0, Radikale Venstre, nan, 27.790316962730756
2022.2406392694065, 0, Radikale Venstre, nan, 28.681763285024154
2022.8497716894976, 0, Radikale Venstre, nan, 36.03351307078015
2022.2664383561644, 0, Radikale Venstre, nan, 35.28333333333333
2022.7965753424658, 0, Radikale Venstre, nan, 32.3665770492176
2022.3470319634703, 0, Radikale Venstre, nan, 36.95860566448802
2024.8184931506848, 0, nan, nan, 35.80603948896632
2026.0164383561644, 0, nan, nan, 35.76299533554649
2024.5054794520547, 0, nan, nan, 34.578154425612055
2022.041095890411, 0, Kvindebevægelsen, nan, 32.99878609762331
2020.9440639269408, 0, Kvindebevægelsen, nan, 27.153949145667696
2020.7378995433792, 0, nan, nan, 26.512454212454212
2025.419406392694, 0, Socialistisk Folkeparti, nan, 34.63316317549727
2025.419406392694, 0, Liberal Alliance, nan, 28.36111111111111
2025.513698630137, 0, nan, nan, 36.43172075933864
2026.102511415525, 0, Liberal Alliance, nan, 28.502319795096966
2026.4276255707764, 0, Liberal Alliance, nan, 29.016879476798508
2025.5328767123287, 0, Liberal Alliance, nan, 36.76496444731739
2025.4742009132422, 0, Liberal Alliance, nan, 35.29438066465257
2026.3634703196346, 0, Liberal Alliance, nan, 33.24124155204355
2022.919406392694, 0, nan, nan, 33.883143219264895
2025.157305936073, 0, nan, nan, 45.66525733240523
2024.4878995433792, 0, nan, nan, 35.34602314277111
2025.1858447488585, 0, nan, nan, 24.22077922077922
2024.419406392694, 0, Socialdemokratiet, nan, 34.57840317471875
2024.5602739726028, 0, nan, nan, 38.618187033849686
2022.2582191780823, 0, Socialdemokratiet, nan, 55.3788844621514
2025.5027397260274, 0, Socialdemokratiet, nan, 34.86756627657034
2024.2324200913242, 0, Socialdemokratiet, nan, 31.07936507936508
2024.4769406392695, 0, Socialdemokratiet, nan, 31.40691489361702
2022.5970319634703, 0, Socialdemokratiet, nan, 28.311249137336095
2024.9127853881278, 0, Socialdemokratiet, nan, 35.338097948685515
2024.419406392694, 0, Socialdemokratiet, nan, 30.475865757454205
2024.0794520547945, 0, Socialdemokratiet, nan, 28.36995753715499
2023.4385844748858, 0, Socialdemokratiet, nan, 40.293510324483776
2022.5465753424658, 0, Venstre, nan, 32.449636552440296
2024.5054794520547, 1, nan, nan, 27.157258404246356
2022.9906392694065, 1, nan, nan, 27.34395423357532
2022.7609589041097, 1, nan, nan, 29.68775211478563
2022.2214611872148, 1, nan, nan, 31.241986380999833
1911.8267123287671, 0, Kvindebevægelsen, nan, 58.74030762747577
2025.304794520548, 0, nan, nan, 30.716284987277355
2024.7351598173516, 1, nan, nan, 39.76049288456237
1843.7077625570778, 0, nan, nan, 32.842688842688844
1843.7077625570778, 0, Den nationale bevægelse, nan, 23.984674329501917
1843.7077625570778, 0, nan, nan, 41.94927536231884
1843.7077625570778, 0, nan, nan, 34.04022988505747
2023.169406392694, 0, Socialdemokratiet, nan, 33.20566783831283
2023.7527397260274, 0, Socialdemokratiet, nan, 41.33288776796974
2021.513698630137, 0, nan, nan, 35.89041829022111
2020.9851598173516, 0, nan, nan, 38.21992178513918
2023.9550228310502, 0, Liberal Alliance, nan, 41.81416202844774
2024.0191780821917, 0, Liberal Alliance, nan, 35.051127954800045
2024.852511415525, 0, Liberal Alliance, nan, 42.36766117969822
2025.0027397260274, 1, nan, nan, 28.958647968356708
2025.1353881278537, 1, nan, nan, 28.902161102422884
2026.0191780821917, 1, nan, nan, 29.151965792097684
2025.3130136986301, 1, nan, nan, 32.09056813138038
2021.594292237443, 1, nan, nan, 29.063271396938482
2022.0657534246575, 1, nan, nan, 26.884044183711218
2026.3470319634703, 1, nan, nan, 27.11282023986942
2025.2296803652969, 1, nan, nan, 29.59359774277528
2023.9687214611872, 1, nan, nan, 29.08610314547643
2023.7664383561644, 0, nan, nan, 38.224263298890165
2024.2187214611872, 0, Venstre, nan, 37.13337665786201
2021.535616438356, 0, nan, nan, 52.03823953823954
2025.844292237443, 0, Venstre, nan, 34.77895201099218
2020.1940639269408, 0, nan, nan, 40.930584105499506
2022.3157534246575, 0, nan, nan, 41.79179918949633
2021.1490867579907, 0, Venstre, nan, 39.27416204217536
2024.9605022831051, 0, Venstre, nan, 36.42538286029748
2023.751598173516, 0, Venstre, nan, 42.68718560832126
2024.0109589041097, 0, nan, nan, 31.967391304347828
2020.513698630137, 0, nan, nan, 39.79882332781173
2019.513698630137, 0, EU, nan, 37.84420921544209
2025.3102739726028, 0, Moderaterne, nan, 32.935640294697905
2024.2938356164384, 0, Moderaterne, nan, 35.01643639938966
2022.419406392694, 0, nan, nan, 44.95995449374289
2025.0860730593606, 0, nan, nan, 102.63550946239418
2022.5657534246575, 0, nan, nan, 42.02559755890829
2024.0082191780823, 0, nan, nan, 40.649544324772165
2023.5575342465754, 0, nan, nan, 40.498712753277715
2022.7077625570778, 0, nan, nan, 50.03817663817664
2022.5438356164384, 0, nan, nan, 51.80208333333333
2024.6655251141551, 0, nan, nan, 53.94543216630197
2023.8157534246575, 0, Socialdemokratiet, nan, 33.38133640552995
2024.3360730593606, 1, nan, nan, 31.70804369414101
2024.5246575342467, 1, nan, nan, 31.636363636363637
2024.9440639269408, 1, nan, nan, 31.216054311656123
2024.3908675799087, 1, nan, nan, 30.084603181533716
2024.5630136986301, 1, nan, nan, 32.07222690107731
2022.2406392694065, 1, nan, nan, 25.58155683325962
2025.3826484018264, 1, nan, nan, 34.73146599777034
2025.3881278538813, 1, nan, nan, 29.297367090366585
2021.4796803652969, 1, nan, nan, 30.641296146263272
2025.379908675799, 1, nan, nan, 29.73654161306807
2025.4440639269408, 1, nan, nan, 25.63394105598158
2013.771917808219, 1, nan, nan, 40.60965007607042
2023.6913242009134, 0, Radikale Venstre, nan, 50.40304714601072
2023.419406392694, 0, Folkebevægelsen mod EU, nan, 38.23584321460517
2023.9100456621004, 0, Folkebevægelsen mod EU, nan, 36.79243827160494
2021.9155251141551, 0, Folkebevægelsen mod EU, nan, 37.39716605981666
2022.0301369863014, 0, nan, nan, 33.51550387596899
2024.7050228310502, 0, nan, nan, 36.75599886187601
2020.513698630137, 0, Regnbuebevægelsen, nan, 46.3337718854367
2021.5630136986301, 0, Regnbuebevægelsen, nan, 44.04548435518895
2023.4385844748858, 0, Regnbuebevægelsen, nan, 42.53481012658228
2023.5630136986301, 0, Regnbuebevægelsen, nan, 37.94522144522145
2020.7187214611872, 0, Regnbuebevægelsen, nan, 42.69713846443475
2019.9221461187215, 0, Regnbuebevægelsen, nan, 46.36617035143129
2020.2433789954339, 0, Regnbuebevægelsen, nan, 36.996070331919874
2020.7159817351599, 0, Regnbuebevægelsen, nan, 45.645531614270574
2024.513698630137, 0, Radikale Venstre, nan, 40.356123331685616
2023.9413242009134, 0, Radikale Venstre, nan, 32.73160173160173
2024.2938356164384, 0, Radikale Venstre, nan, 32.40016182684528
2024.9182648401825, 0, Radikale Venstre, nan, 44.85564115957169
2023.893607305936, 1, nan, nan, 36.01901173996846
2024.513698630137, 0, Danmarksdemokraterne, nan, 34.74553578066224
2024.9045662100457, 0, Danmarksdemokraterne, nan, 32.82253346334545
1974.5164383561644, 0, Kvindebevægelsen, nan, 38.516286761206814
2020.1940639269408, 0, nan, nan, 37.715764507215226
2024.094292237443, 1, nan, nan, 33.92850046750818
1992.3634703196346, 0, Socialdemokratiet, nan, 35.92532296882348
1991.7691780821917, 0, Socialdemokratiet, nan, 42.146911416125
2023.5630136986301, 0, nan, nan, 34.13847662343451
2019.0860730593606, 0, nan, nan, 34.09314336306401
2021.5520547945205, 0, nan, nan, 32.68427672955975
2024.1545662100457, 0, nan, nan, 38.18662874726095
2022.5712328767124, 0, nan, nan, 34.20781941753887
2023.9687214611872, 1, nan, nan, 31.735954425790858
2025.657305936073, 1, nan, nan, 33.24653304990384
2026.3294520547945, 1, nan, nan, 28.162033452067526
2021.7993150684931, 0, Radikale Venstre, nan, 39.46546478016127
2023.401826484018, 0, nan, nan, 48.56600043927081
2021.1408675799087, 0, Enhedslisten, nan, 41.7183291040406
2022.5438356164384, 0, Enhedslisten, nan, 40.22135456318564
2012.907305936073, 0, Folkebevægelsen mod EU, nan, 34.04022988505747
2021.9221461187215, 0, Regnbuebevægelsen, nan, 26.42857142857143
2020.2801369863014, 0, nan, nan, 41.732492997198875
2021.0191780821917, 0, nan, nan, 39.89402237926973
2017.8157534246575, 0, nan, nan, 40.0
2025.7801369863014, 0, nan, nan, 40.08571428571429
2023.5630136986301, 0, Venstre, nan, 29.337614439811457
2025.513698630137, 0, nan, nan, 37.305157709051485
2023.7664383561644, 0, Venstre, nan, 43.39422951955985
2023.7242009132422, 0, nan, nan, 39.808850973073845
2023.3634703196346, 0, nan, nan, 33.43863112490586
2023.9358447488585, 0, nan, nan, 44.09328272371751
2024.2296803652969, 0, nan, nan, 37.84744268077601
2025.763698630137, 0, Venstre, nan, 32.864962333707325
2024.771917808219, 0, Venstre, nan, 37.98590926323771
2024.541095890411, 0, nan, nan, 34.47825366924048
2023.5794520547945, 0, Venstre, nan, 40.87846667634674
2026.4127853881278, 0, nan, nan, 32.11733733041239
2022.9605022831051, 0, Venstre, nan, 35.59925406646043
2023.021917808219, 0, Venstre, nan, 32.09989078858176
2023.9413242009134, 0, nan, nan, 35.96140350877193
2024.2828767123287, 0, nan, nan, 35.126851270605194
2023.4155251141551, 0, Venstre, nan, 36.63314848440235
2023.9522831050228, 0, nan, nan, 37.47676006335682
2024.4221461187215, 0, Venstre, nan, 41.847171569279915
2023.1913242009134, 0, Venstre, nan, 34.586002138796644
2023.1052511415523, 0, Venstre, nan, 36.396846448570585
2025.4851598173516, 0, nan, nan, 42.50697906281157
2024.8360730593606, 0, nan, nan, 40.81743084501705
2025.2187214611872, 0, Venstre, nan, 42.64871481028152
2025.2324200913242, 0, Venstre, nan, 40.004608294930875
2024.513698630137, 0, nan, nan, 36.63764488935722
2023.2324200913242, 0, Venstre, nan, 36.4011544011544
2024.1244292237443, 0, Kongehuset, nan, 45.42618729063346
2023.9988584474886, 0, nan, nan, 50.58259270609868
2023.751598173516, 0, Venstre, nan, 36.971212346045405
2026.2324200913242, 0, nan, nan, 37.913841807909606
2023.4303652968038, 0, Venstre, nan, 34.06064377202304
2023.1885844748858, 0, Venstre, nan, 38.481134097974056
2023.1381278538813, 0, Venstre, nan, 37.400230278793046
2023.1107305936073, 0, Venstre, nan, 45.155243199514615
2023.901826484018, 0, Venstre, nan, 36.4572465732436
2023.8470319634703, 0, Venstre, nan, 39.035672219417805
2024.344292237443, 0, nan, nan, 37.3850873053327
2025.4100456621004, 0, nan, nan, 37.708333333333336
2024.1885844748858, 0, nan, nan, 33.57484966449053
2023.424885844749, 0, nan, nan, 29.317189389090395
1848.0, 1, nan, nan, 50.97972377864812
1851.0, 1, nan, nan, 60.86180434295947
1848.0, 1, nan, nan, 47.31648051223942
1848.0, 1, nan, nan, 51.62500579481711
1847.7406392694065, 1, nan, nan, 46.920587973670166
1851.0, 1, nan, nan, 47.868476277930824
1848.0, 1, nan, nan, 56.72216211884441
1848.0, 1, nan, nan, 46.874951990782236
1847.5493150684931, 1, nan, nan, 47.86467725994069
1849.0, 1, nan, nan, 47.385714285714286
1849.0, 1, nan, nan, 47.919722379969954
1849.0, 1, nan, nan, 52.27428236738194
1848.7527397260274, 1, nan, nan, 44.92826086956522
1851.4659817351599, 1, nan, nan, 51.82053408855977
1993.0438356164384, 1, Tidehverv, nan, 42.74215949820788
1984.7378995433792, 1, Tidehverv, nan, 42.20701763888137
1994.838812785388, 1, Tidehverv, nan, 36.18266535015964
1983.2406392694065, 1, Tidehverv, nan, 33.80093410066924
1975.9413242009134, 1, Tidehverv, nan, 36.206833244499
1966.285616438356, 1, Tidehverv, nan, 48.58394300249871
2003.0, 1, Tidehverv, nan, 38.92349498327759
1984.1803652968038, 1, Tidehverv, nan, 45.2357742171572
1998.0767123287671, 1, Tidehverv, nan, 38.494954460294196
1987.0860730593606, 1, Tidehverv, nan, 44.37339743589743
2019.3415525114156, 0, Det Konservative Folkeparti, nan, 31.829656371172618
2019.271917808219, 0, Kvindebevægelsen, nan, 36.50988671975878
2023.513698630137, 0, Det Konservative Folkeparti, nan, 33.51488782737326
2022.5493150684931, 0, Det Konservative Folkeparti, nan, 33.43858374210218
2022.7527397260274, 0, Det Konservative Folkeparti, nan, 29.62982538116747
2022.7077625570778, 0, Det Konservative Folkeparti, nan, 32.511594356767695
2023.8130136986301, 0, Det Konservative Folkeparti, nan, 31.051598803772716
2022.8239726027398, 0, Det Konservative Folkeparti, nan, 31.16752773040198
2023.8470319634703, 0, Det Konservative Folkeparti, nan, 37.483268983268985
2023.501598173516, 0, Det Konservative Folkeparti, nan, 38.525837903717246
2023.1353881278537, 0, Det Konservative Folkeparti, nan, 37.79545454545455
2021.513698630137, 0, Det Konservative Folkeparti, nan, 30.69425586210217
2022.2664383561644, 0, NATO, nan, 30.500891265597147
2023.3267123287671, 0, Det Konservative Folkeparti, nan, 45.82985074626866
2024.3497716894976, 0, Socialdemokratiet, nan, 41.80867208672087
2026.4276255707764, 0, nan, nan, 27.353889825976054
2017.7691780821917, 0, Venstre, nan, 33.53827656393537
2018.2554794520547, 0, Venstre, nan, 44.86200610897625
2023.2324200913242, 0, Venstre, nan, 39.19394256786244
2017.7582191780823, 0, Venstre, nan, 36.141947738590275
2017.9522831050228, 0, nan, nan, 37.56152263374486
2024.7242009132422, 0, nan, nan, 45.7972972972973
2022.0438356164384, 0, Enhedslisten, nan, 34.9261011065307
2023.866210045662, 0, Dansk Folkeparti, nan, 34.02146577576683
2023.1885844748858, 0, nan, nan, 54.34329555711563
2016.8552511415523, 0, nan, nan, 60.15152980210925
2024.901826484018, 0, nan, nan, 43.893662553354815
2024.6913242009134, 0, Det Konservative Folkeparti, nan, 40.07459026971222
2021.3826484018264, 1, nan, nan, 43.054543455626046
2021.8990867579907, 1, nan, nan, 39.40995717344754
2021.9550228310502, 1, nan, nan, 45.23802324202538
2024.5630136986301, 0, nan, nan, 47.89630951983716
2026.1134703196346, 1, nan, nan, 44.164881450488146
2024.352511415525, 1, nan, nan, 44.480452334258715
2022.2664383561644, 1, nan, nan, 41.728030644434426
2024.6776255707764, 1, nan, nan, 43.86970201617946
2022.7609589041097, 1, nan, nan, 45.31537149061579
2022.7993150684931, 1, nan, nan, 43.11527959526435
2025.9045662100457, 1, nan, nan, 42.34646788853226
2025.3908675799087, 1, nan, nan, 42.08395314314723
2026.0191780821917, 1, nan, nan, 41.353851651245016
2026.2527397260274, 1, nan, nan, 45.50440386680988
2024.8689497716894, 1, nan, nan, 41.31534059028168
2022.9522831050228, 1, nan, nan, 41.392041792208175
2024.3908675799087, 1, nan, nan, 40.40461837311873
2025.5997716894976, 1, nan, nan, 46.166983769055506
2025.041095890411, 1, nan, nan, 42.143459915611814
2024.2582191780823, 1, nan, nan, 46.254025093251954
2022.629908675799, 1, nan, nan, 43.087432210871484
2023.6655251141551, 1, nan, nan, 43.28851017179305
2025.2554794520547, 1, nan, nan, 44.80588815701752
2025.0970319634703, 1, nan, nan, 42.648784000102864
2023.2378995433792, 1, nan, nan, 45.74077660698323
2026.0684931506848, 1, nan, nan, 46.5234933775938
2024.4413242009134, 1, nan, nan, 41.55228656205072
2024.2965753424658, 1, nan, nan, 44.75466791491132
2022.3239726027398, 1, nan, nan, 46.60444866681323
2026.3294520547945, 1, nan, nan, 47.37109086625304
2025.521917808219, 1, nan, nan, 45.03732781115359
2022.2022831050228, 1, nan, nan, 44.28097483828684
2022.4522831050228, 1, nan, nan, 40.55047914429997
2024.1627853881278, 1, nan, nan, 40.42041275631785
2024.4878995433792, 1, nan, nan, 44.525125859326735
2022.5520547945205, 1, nan, nan, 40.24107183834569
2026.2077625570778, 1, nan, nan, 45.60508838003723
1945.102511415525, 1, Tidehverv, nan, 41.318415204954846
1945.338812785388, 1, Tidehverv, nan, 35.30171129683325
1944.588812785388, 1, Tidehverv, nan, 35.13300412667501
1943.0739726027398, 1, Tidehverv, nan, 37.762613067315876
1944.352511415525, 1, Tidehverv, nan, 37.011745532201864
1943.35799086758, 1, Tidehverv, nan, 34.394009330338406
1941.3497716894976, 1, Tidehverv, nan, 30.117823168177217
1945.3360730593606, 1, Tidehverv, nan, 35.73682821243797
1944.0712328767124, 1, Tidehverv, nan, 44.76460017969452
1940.791095890411, 1, Tidehverv, nan, 36.26300421024039
2023.5301369863014, 0, nan, nan, 40.04484147836749
2025.5767123287671, 0, nan, nan, 31.79676251097454
2025.419406392694, 0, nan, nan, 30.691075763614627
2025.5575342465754, 0, nan, nan, 40.38290186634558
2025.1600456621004, 0, nan, nan, 36.859075043630014
2023.8689497716894, 0, Fagbevægelsen, nan, 43.86979498861048
2023.4100456621004, 0, nan, nan, 35.736481340441735
2023.8102739726028, 0, nan, nan, 39.7556753266107
2023.7691780821917, 0, nan, nan, 88.69834254143647
2025.027397260274, 0, nan, nan, 36.97763864042934
2025.3075342465754, 0, nan, nan, 33.51938895417156
2021.0860730593606, 0, nan, nan, 38.2296818762336
2024.9182648401825, 0, nan, nan, 38.86829836829837
2021.9522831050228, 0, nan, nan, 29.980528243686138
2024.7801369863014, 0, nan, nan, 44.983152110522155
2023.5630136986301, 0, nan, nan, 34.17243098053333
2019.9714611872148, 0, nan, nan, 27.46974764366069
2020.1682648401825, 0, nan, nan, 36.47285708066693
2025.1107305936073, 0, nan, nan, 35.67066744730679
2024.3853881278537, 0, nan, nan, 33.82354440056058
1848.0, 1, nan, nan, 42.36251260141135
2023.785616438356, 0, Socialistisk Folkeparti, nan, 45.401978973407545
2023.9550228310502, 0, nan, nan, 38.77531764010637
2024.0191780821917, 0, nan, nan, 41.32453745829542
2023.8415525114156, 0, Fagbevægelsen, nan, 37.54008834158747
2023.0657534246575, 1, nan, nan, 30.93015095338983
2026.2965753424658, 0, nan, nan, 34.36367593922772
1941.0, 0, Kvindebevægelsen, nan, 28.083735909822867
1909.3157534246575, 0, Højskolebevægelsen, nan, 39.22681818181819
